baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0027602	299.332045175584	-0.443699819118728	0.0856697513565856	-5.17918882794352	2.22852805932694e-07	6.31504193853061e-06
FBgn0026192	2639.86490474064	-0.154128538389677	0.045312800622785	-3.40143483235011	0.000670331087903656	0.00616756115268129
FBgn0026375	6762.55099929717	-0.188883973858188	0.0583548446620481	-3.23681735341902	0.00120870746473487	0.0100669566062874
FBgn0030876	328.182942726099	0.246512754877809	0.0794553282177535	3.10253271123897	0.00191872341747676	0.0147610705964597
FBgn0030894	776.356747323725	0.235142083250903	0.0750040705295272	3.13505762541693	0.00171820356176066	0.0135003722022507
FBgn0030890	1082.75355282592	-0.176555021310463	0.0446839628532508	-3.95119434438476	7.77621429629963e-05	0.000993859424807184
FBgn0022355	65686.568307925	0.667624733437713	0.113428291616546	5.88587488996727	3.95953763422552e-09	1.74767057422175e-07
FBgn0030921	457.733178618844	-0.346663706940156	0.0837291590826653	-4.14029844248044	3.46854261356171e-05	0.000515048880523596
FBgn0027087	1231.40037955615	0.229781355720477	0.074376820741019	3.08942158902675	0.00200546635927107	0.0152205679786833
FBgn0010383	747.424175685571	-0.780931247857294	0.14100891018408	-5.53816951593929	3.05649350672895e-08	1.1089051063428e-06
FBgn0030946	1253.7078709213	0.163071085236015	0.0400810175111763	4.06853656323828	4.73093380730542e-05	0.000662469064420634
FBgn0030927	239.578361825004	0.466480363065395	0.0806764877720023	5.78211045061484	7.37692454385812e-09	3.07200796874231e-07
FBgn0030925	917.177692987857	0.538229051416538	0.0985781749850472	5.45992103726995	4.76346394566483e-08	1.6352852212035e-06
FBgn0030955	120.849466058377	0.935587651952495	0.20061656836314	4.66356123816737	3.1078364495398e-06	6.34687793468918e-05
FBgn0030981	26.6897605465609	1.49382500117614	0.314783876807874	4.74555754355832	2.0793278861514e-06	4.47546123450744e-05
FBgn0030993	565.210083163704	0.815685896848827	0.0863030753347284	9.45141171024522	3.34291280863147e-21	1.39210516874227e-18
FBgn0031006	1597.82677585967	-0.17534894273934	0.0423671409672074	-4.13879574444406	3.49133605285662e-05	0.000516049640652171
FBgn0027603	1660.44935244193	-0.179992439348989	0.0569066001723161	-3.16294487465361	0.00156181902537619	0.0125285616625236
FBgn0030990	1115.60008254069	-0.157689288395988	0.0519751349873714	-3.03393706306492	0.00241384781543263	0.017702782830179
FBgn0030985	1023.32292054273	-0.340484978981572	0.115491077004735	-2.94814965633762	0.00319682262586519	0.0218240677908316
FBgn0031023	3098.65194276476	-0.201943466343641	0.0555757767021094	-3.63365981236887	0.000279429235647092	0.00296054689315332
FBgn0010341	3239.85047227163	0.241155713779001	0.0874639671611174	2.75720072626901	0.00582985519971705	0.0347253439694589
FBgn0043903	1446.56296908742	0.190556839745211	0.0606711248622762	3.14081600065561	0.00168477843932468	0.0132922635023491
FBgn0031042	142.466866728541	-0.788969457633502	0.29414354598061	-2.68225996597427	0.0073126608774081	0.0414441809963401
FBgn0031068	454.412469754655	0.690077198568516	0.0852359201234256	8.09608434530011	5.67564783130717e-16	1.00669175793074e-13
FBgn0031069	5506.0436485653	-0.187054248964619	0.0626323720074524	-2.98654262914331	0.00282151497464495	0.0199148639846347
FBgn0040089	413.992510037963	-0.229611323889198	0.0726538040790923	-3.16034826805818	0.00157580657147688	0.0125670902094967
FBgn0036959	101.318820482951	-0.224054426496391	0.0858705304459802	-2.60921209328432	0.00907509756589593	0.048750019341644
FBgn0036937	160.428476106865	-0.327943476702623	0.0830773134705173	-3.94744922534122	7.89882628019678e-05	0.00100738958870472
FBgn0020389	1245.33168814674	-0.397409525272103	0.0809103366436949	-4.91172749684847	9.02774621629672e-07	2.12329150118459e-05
FBgn0028695	2511.64827103135	0.170873437456329	0.0438436635619923	3.89733483869852	9.72571067976314e-05	0.0011973374921693
FBgn0004852	2406.25959809231	-0.13922939267486	0.0406791398233093	-3.42262381357142	0.000620198450697278	0.00580818186537723
FBgn0036880	36.8193274763512	-0.575463639953261	0.168279860192024	-3.41968218476412	0.000626943355042161	0.00585269342553003
FBgn0029094	356.851984070045	0.157893444685658	0.0587228185384094	2.68879199969571	0.00717110869838005	0.0409048702205912
FBgn0005564	2279.69353542314	-0.164944628991101	0.043354277058901	-3.8045757000401	0.000142047467398351	0.00166666889861119
FBgn0036862	2792.65468735829	-0.488367048243956	0.104761883514357	-4.66168640598209	3.13628823578479e-06	6.39135504730781e-05
FBgn0016797	2590.06728787214	-0.318460538028367	0.0640676956922448	-4.97068818516779	6.67156711358935e-07	1.61364317712017e-05
FBgn0036850	140.155136448264	0.273168622736141	0.0678891111155534	4.02374722908338	5.72793941768098e-05	0.000773796949824378
FBgn0036839	59.0412238177864	-0.437723694074316	0.102451787695688	-4.27248468688983	1.93306832339653e-05	0.000310132804045091
FBgn0036837	12782.5887246817	-0.604717487420724	0.0783320410630165	-7.71992506788175	1.16398113432185e-14	1.66397183649771e-12
FBgn0036821	7014.7104628814	-0.248638545207234	0.04697102331317	-5.29344535565013	1.20033120492362e-07	3.7086362195995e-06
FBgn0036786	131.468083823898	0.348322387080579	0.107932286892372	3.22723067498719	0.00124994648719133	0.0103743392151807
FBgn0003997	374.687876006891	-0.240414640330303	0.0824075092429045	-2.91738753590594	0.00352976914033531	0.0234652119919933
FBgn0001134	203.750868309635	-0.30275934783674	0.0889483712271412	-3.40376494431365	0.000664639213362719	0.00612696283502226
FBgn0036749	40.5690777251489	-0.665726457744408	0.233934668709142	-2.84577938540664	0.00443028765965287	0.0277704811545518
FBgn0036733	368.523037444603	0.13385259144528	0.0477588680863534	2.80267512210004	0.00506806932338308	0.031056921291979
FBgn0036714	1115.34364344024	0.279335033217154	0.0446042926903178	6.26251457805964	3.78818449483327e-10	2.21239213972641e-08
FBgn0036715	123.693853894151	-0.516010471668294	0.129501264764305	-3.98459793120511	6.75944770267328e-05	0.000885663339209367
FBgn0036702	3063.16655604777	0.467084708445382	0.0711709562343136	6.56285559670739	5.27869623814991e-11	3.58576968574467e-09
FBgn0052170	657.943592020373	0.39855592684895	0.115857903272652	3.44004090865529	0.000581626265885559	0.00550475926349001
FBgn0011293	288.872298806414	0.578853506663784	0.187486029471885	3.0874487464176	0.00201882582089813	0.0153083575593555
FBgn0036684	2009.79704582483	-0.202903626066846	0.0592601902205412	-3.42394489980078	0.000617191335804633	0.00579554766111448
FBgn0036679	34.4286904882765	-0.610560307771222	0.230589518571201	-2.64782333366421	0.00810118485431437	0.0446965141328474
FBgn0042177	443.144445139906	-0.220158493763006	0.0458477638572566	-4.80194616357849	1.57130943527698e-06	3.52459057870793e-05
FBgn0036665	164.792644417183	-0.553632878319567	0.101493457868902	-5.45486270686224	4.90106980739738e-08	1.67651595054472e-06
FBgn0043578	2978.77962577491	0.905423171189858	0.16202746067258	5.58808468287673	2.2958768803728e-08	8.58980810945731e-07
FBgn0002284	1253.46097423907	0.252365782597186	0.0668256841287552	3.77647884772783	0.000159061060738528	0.00183111399008849
FBgn0042201	754.22714405747	-1.56595286769104	0.156496604520202	-10.0063057118206	1.42992759446307e-23	8.05638029398078e-21
FBgn0040074	1800.48088577979	-1.37390949695248	0.174933656266051	-7.85388887580867	4.03331673980669e-15	6.35256235016259e-13
FBgn0036627	502.727637968687	0.88550449769623	0.125868939396115	7.03513116059164	1.99073650429718e-12	1.85119167360761e-10
FBgn0036622	429.458278692263	-0.466933451196214	0.150766400708517	-3.0970657188995	0.00195446538927642	0.0149612450402495
FBgn0005536	5352.87521292177	-0.265176385526843	0.0431767535567329	-6.14164715229016	8.16701169616628e-10	4.34575766810448e-08
FBgn0036579	2063.99549000539	-0.275708138569867	0.0961554927011097	-2.86731554095281	0.00413970044419141	0.0263870768498593
FBgn0036585	83.5607908751024	-0.829602414402584	0.127629636597117	-6.50007660071428	8.02791238684811e-11	5.230703730696e-09
FBgn0036597	293.296362473644	-1.01988539066945	0.262944774994705	-3.8787056738054	0.000105013718840286	0.00128457394514976
FBgn0036587	1070.88864863765	-1.09009666767161	0.132969274859791	-8.19810944160639	2.44196988145042e-16	4.67783750490643e-14
FBgn0036547	1390.96359587414	-0.468995967493428	0.108518488810577	-4.32180702693047	1.54756513331114e-05	0.00025778397994529
FBgn0036550	338.739230700351	-0.166399554422702	0.0614753503805163	-2.70676870310999	0.00679415750818028	0.0391542963979246
FBgn0036552	42.8944327813832	0.44478494309404	0.158119326015247	2.81297014288533	0.0049086208661575	0.030281282372965
FBgn0000565	6207.50513530516	-0.691010400284351	0.150995593726233	-4.57636135751887	4.73133012964573e-06	9.25252144726133e-05
FBgn0041160	435.498217850129	0.44031158742619	0.0845318539318744	5.20882444836765	1.90040810027646e-07	5.51579054074179e-06
FBgn0036502	552.630751364124	0.418988702858553	0.0723114211910628	5.79422580772533	6.86370590832129e-09	2.87076747554154e-07
FBgn0023174	1554.39792996429	0.145077928225225	0.0500351420314178	2.89952066357939	0.00373733709981005	0.0244511041651655
FBgn0027088	1072.99897065352	0.351640769068832	0.064634701155	5.44043312315415	5.31511899768423e-08	1.79254259717675e-06
FBgn0036487	561.295511362876	0.211331509738292	0.0678986108210491	3.11245704710026	0.00185537010793636	0.0143312378175923
FBgn0036476	344.467491526902	0.274794782618767	0.086615221158672	3.17259228739214	0.00151084532397766	0.0122094292076074
FBgn0003388	35.0268177503774	-1.10665912604564	0.189450495292465	-5.84141585028444	5.17590218969223e-09	2.21316032021751e-07
FBgn0029148	314.365627445042	-0.246588518044295	0.0918246051371409	-2.68542965881545	0.0072436620353823	0.0411994031917409
FBgn0036449	2606.57949200227	0.658972887114735	0.0976558541508906	6.74790971667237	1.4999022402e-11	1.15855352069642e-09
FBgn0053260	61.7242829516259	-0.336188941666407	0.117832452312905	-2.85310994609239	0.00432936399656422	0.0272269523040657
FBgn0036436	87.3363933261504	-0.577814661055903	0.141638104867249	-4.07951420698168	4.51299118491964e-05	0.000639463451064053
FBgn0029167	4284.97799617626	-0.860212183188732	0.127982590357496	-6.72132186718431	1.80083298112332e-11	1.34752955415618e-09
FBgn0036382	41.9804225306923	0.805694750899667	0.230920621736344	3.489055004449	0.000484731393483617	0.00474897089341029
FBgn0001216	518.070317021481	-0.572067862718105	0.103943731784159	-5.50363021318122	3.72049505117723e-08	1.32966050746924e-06
FBgn0013563	380.594907337902	-0.244873172215312	0.0705384589962482	-3.47148457309417	0.000517589070348001	0.00500559384137378
FBgn0036410	75.6583238639341	1.20680109861916	0.207261477453219	5.822602026426	5.79384078220297e-09	2.44464348070221e-07
FBgn0036381	3231.90065380311	-0.857837068828802	0.227899229924703	-3.76410692178393	0.000167145360314228	0.00191268609449184
FBgn0036368	159.954392851122	-0.235373230500379	0.0690229947576704	-3.41006980828258	0.000649462535712113	0.00602183172028133
FBgn0036348	91.6374242415422	-1.25506869757481	0.209608833962505	-5.98767081448158	2.12867338769478e-09	1.0093284013535e-07
FBgn0040813	114368.435898424	-0.463560608127193	0.15508846251209	-2.98900769675923	0.0027988508115512	0.0197986654896879
FBgn0001256	110.480249052048	0.511760960812882	0.104832253937552	4.88171284686614	1.05168325264896e-06	2.4508569814773e-05
FBgn0036364	675.077900248299	0.19657873476894	0.0587293187580268	3.34719930225774	0.000816324972475967	0.00725975913312425
FBgn0036356	148.243415539456	0.182387211138868	0.0698513590829997	2.61107605540143	0.00902578183496166	0.0485123111196761
FBgn0036341	887.615587502438	0.178733728637317	0.0325349423541571	5.49359290979287	3.93837757779877e-08	1.38683016324105e-06
FBgn0036324	29.0376495790742	0.672475490781776	0.187419064498105	3.58808476919154	0.00033311599370479	0.00340510671046369
FBgn0052113	848.772706508786	-0.126990105003505	0.0483444906344882	-2.62677511618898	0.00861982803262458	0.0467670063315622
FBgn0036316	4403.73096612503	0.291650678890224	0.0998696210700434	2.92031426339022	0.0034967856803835	0.0233232682776554
FBgn0036299	1316.94822565171	0.138668679180236	0.0296023175370144	4.68438591021955	2.80800520475122e-06	5.8467551850233e-05
FBgn0004926	2253.21590023429	0.306432014485285	0.0751180772271178	4.07933783447085	4.51641624434312e-05	0.000639463451064053
FBgn0020388	1487.60647354775	0.192876274184942	0.0375811417714361	5.13226222231331	2.86280273586574e-07	7.72392242369635e-06
FBgn0000592	9747.49811008535	-0.509918034978935	0.0940800296369885	-5.42004543309004	5.95838909309297e-08	1.98848260395974e-06
FBgn0036271	378.792411364496	0.286580183770565	0.103961617171067	2.75659605505175	0.00584064551768344	0.0347463992350136
FBgn0036237	946.015803913388	0.267971103057534	0.0632444337274441	4.23707016197462	2.2645538825452e-05	0.000352681253447447
FBgn0036208	689.730123162528	0.398025290430637	0.107060465216115	3.71776163710078	0.000200995779824968	0.00224636823706364
FBgn0036191	556.202699670213	-0.135687563917359	0.0428202196794796	-3.16877318549543	0.00153083808401859	0.0123420599063384
FBgn0036145	2067.90977265651	-0.740016433096979	0.0724766458653081	-10.2104122543452	1.78106481680954e-24	1.13726925436012e-21
FBgn0036146	488.877451848747	-0.481904338343085	0.0750165154266303	-6.42397658172234	1.32759635998e-10	8.15110124095413e-09
FBgn0036121	248.460227206459	-0.275674757738012	0.0942655103558534	-2.92444985124821	0.00345065674862729	0.0231121610757708
FBgn0036094	356.672839289031	0.524533689606578	0.174038707383086	3.01389097571265	0.00257920473261262	0.0185323502842938
FBgn0026160	4560.54859799128	-0.139749106126328	0.0526844110153527	-2.65257034164439	0.00798814816350222	0.0442257127803609
FBgn0052066	1069.04793342852	0.128266386223238	0.0435655386138976	2.94421669751423	0.00323773216407877	0.0219977716533844
FBgn0000451	42.3539293108014	-0.588128748952469	0.139639295432668	-4.21177110017756	2.53376227808213e-05	0.000388294001591529
FBgn0036046	2112.7475472503	-0.331495107948235	0.114005080827738	-2.90772223081116	0.00364071560201739	0.0239826506438257
FBgn0036053	2342.88408589546	0.133446696749134	0.0359086455566398	3.71628321482204	0.000202174952096203	0.00225166475718306
FBgn0028429	1349.04220709718	0.161403992417031	0.0481742732039231	3.35041883732844	0.000806894518793038	0.00719963418626466
FBgn0044048	270.744978174635	-0.859805826399513	0.180131981707306	-4.77319917457301	1.81322308871234e-06	4.00162459531955e-05
FBgn0044050	128.494469509343	-0.364187972694218	0.125602896781496	-2.89951889666823	0.00373735816431429	0.0244511041651655
FBgn0036040	127.802605176955	0.302251139364903	0.106121513567889	2.84816084131277	0.00439726948298054	0.0275996376854441
FBgn0040475	997.477314242586	0.255272606578917	0.0611399058551601	4.17522079905807	2.9769716874178e-05	0.000449738719591288
FBgn0036030	8403.58930944771	0.533884643171313	0.0977804216184742	5.46003621516849	4.76037469454421e-08	1.6352852212035e-06
FBgn0016081	4881.76603630617	-0.304589391181178	0.113703860493434	-2.67879551194982	0.0073887501729125	0.0417055377122357
FBgn0036015	11989.6600897669	-0.296465777232949	0.08066763911729	-3.67515128094787	0.000237708520045977	0.00258430443246352
FBgn0036007	14286.9920082904	-0.215755075839291	0.0814616217173225	-2.64854874345585	0.00808381908727483	0.0446521448776922
FBgn0035977	379.724604699483	0.278711247478826	0.0853240840155909	3.26650148893364	0.00108885235270955	0.00923518665696687
FBgn0035982	509.528003016686	-1.41025405267472	0.0738584427630962	-19.0940128158153	2.83159268715586e-81	2.71209947575788e-77
FBgn0023129	8261.81960875707	0.639262253505788	0.14833799759829	4.30949765977667	1.63625789985926e-05	0.000269306799168055
FBgn0036004	2377.81269050289	-0.170585230916102	0.0615287757598217	-2.77244636854118	0.00556366865555996	0.0334939147598701
FBgn0052037	33.3549868345765	-1.07914290802739	0.190443899788889	-5.66646088020484	1.45777093872059e-08	5.65284617452057e-07
FBgn0035996	143.737020239425	0.721242880486476	0.118968663643662	6.06246097414998	1.34054342111369e-09	6.65270719555798e-08
FBgn0011769	244.466442056775	0.469228740411153	0.108408481848917	4.32833974250366	1.5023759196116e-05	0.000252387794436415
FBgn0035936	1846.64788564166	-0.129201469551287	0.0409105879386415	-3.15814257534177	0.00158777882236792	0.0126415175067664
FBgn0043806	1932.44018909071	0.439797219800051	0.0448746081423529	9.80058072941627	1.11940203650662e-22	5.61330251532543e-20
FBgn0000116	25122.4908056909	-0.199999596257131	0.0679211485997172	-2.94458501336303	0.00323388090030715	0.0219977716533844
